file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sym_050_classic.mp3,../Data/raw/symphony_data\sym_050_classic.mp3,symphony_data,8,-391.12359619140625,159.89593505859375,-20.105165481567383,35.2081184387207,-3.667834997177124,-0.7304126620292664,-5.650040149688721,-4.611578941345215,-5.398312091827393,-1.710265040397644,-4.125921249389648,3.278320550918579,-4.805404186248779,0.07667196542024612,0.1454457938671112,0.12364686280488968,0.3225612938404083,0.6985481381416321,0.2183622568845749,0.1369865983724594,0.09381521493196487,0.3297991156578064,0.40547439455986023,0.12196017801761627,0.09103089570999146,1205.9407680948693,1439.7861941722615,2345.673624674479,0.06451642071759259,112.34714673913044
sym_050_classic.mp3,../Data/raw/symphony_data\sym_050_classic.mp3,symphony_data,9,-379.8729248046875,169.41197204589844,-20.923677444458008,31.101219177246094,1.5476678609848022,2.920677423477173,-4.748201847076416,-6.510262966156006,-3.7722620964050293,0.3735741376876831,-6.741435527801514,2.7471632957458496,3.641904592514038,0.295782208442688,0.37729087471961975,0.22450491786003113,0.3529213070869446,0.6062099933624268,0.22884517908096313,0.21173937618732452,0.1305137723684311,0.3306519091129303,0.3085409700870514,0.13797317445278168,0.25470393896102905,1122.4881931646948,1356.930108352002,2097.144571940104,0.061760796440972224,161.4990234375
sym_050_classic.mp3,../Data/raw/symphony_data\sym_050_classic.mp3,symphony_data,10,-381.5733642578125,184.33642578125,-14.844046592712402,26.45412254333496,6.454022407531738,7.3576273918151855,-0.7658887505531311,-7.34165620803833,-5.207834720611572,1.0343153476715088,-6.174716472625732,4.167087078094482,8.614727020263672,0.531316339969635,0.5984669327735901,0.26347097754478455,0.3175046741962433,0.4564746916294098,0.2229643017053604,0.1924130618572235,0.13708479702472687,0.25506293773651123,0.2773880660533905,0.1461113840341568,0.3066926896572113,946.2751905451805,1214.2055010455786,1635.1277669270833,0.05533402054398148,172.265625
sym_050_classic.mp3,../Data/raw/symphony_data\sym_050_classic.mp3,symphony_data,11,-386.39691162109375,187.4365234375,-8.71614933013916,22.138879776000977,6.345480442047119,6.783588886260986,2.426751136779785,-9.73470687866211,-11.27682113647461,-6.675500869750977,-4.392683029174805,7.360109806060791,8.353133201599121,0.4205852150917053,0.698083758354187,0.30383285880088806,0.36360564827919006,0.3076401948928833,0.1586531698703766,0.1340164840221405,0.22200718522071838,0.3415720462799072,0.14686834812164307,0.142173632979393,0.20314635336399078,876.7699771732056,1160.0645976404137,1448.9054361979167,0.05144359447337963,172.265625
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,1,-566.2553100585938,160.7967987060547,14.353435516357422,22.65932846069336,20.654918670654297,8.258572578430176,7.93693733215332,10.948344230651855,4.6029133796691895,1.3735253810882568,1.7507965564727783,5.716554641723633,3.445253610610962,0.5009864568710327,0.2825529873371124,0.2185235321521759,0.40752914547920227,0.5089242458343506,0.2866632640361786,0.31797119975090027,0.2879723906517029,0.31668245792388916,0.38570916652679443,0.4243069887161255,0.5847700834274292,847.0689425380689,1480.7600122847255,1546.502685546875,0.033580638744212965,123.046875
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,2,-463.391845703125,189.18785095214844,-8.139554977416992,11.430705070495605,7.390727519989014,-0.36047136783599854,7.107215404510498,5.651859283447266,-8.578192710876465,-6.346418380737305,-0.7233730554580688,9.812868118286133,3.5849268436431885,0.4240478575229645,0.11053308099508286,0.05502834543585777,0.3487590551376343,0.5774531960487366,0.11836505681276321,0.10317572951316833,0.11664899438619614,0.08274461328983307,0.14654037356376648,0.14914125204086304,0.3138607442378998,892.8790144380894,1087.4972722890395,1251.1189778645833,0.07552535445601852,123.046875
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,3,-419.79779052734375,200.3368377685547,-14.85061264038086,6.627443790435791,-2.432626962661743,-8.422379493713379,-0.7086933255195618,3.8828556537628174,-3.7953174114227295,-4.106618881225586,-7.3606133460998535,3.8562135696411133,3.3127989768981934,0.4461788237094879,0.16200503706932068,0.04923214390873909,0.17831571400165558,0.374972403049469,0.07606445252895355,0.11393165588378906,0.0821206271648407,0.07967053353786469,0.2513449192047119,0.10672218352556229,0.23654811084270477,915.2228433742658,993.4869093508969,1246.0347493489583,0.08212845413773148,161.4990234375
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,4,-397.3101501464844,201.5303497314453,-17.64482879638672,6.765405178070068,-2.30011248588562,-6.190018653869629,-1.9090056419372559,2.1158506870269775,-4.15454626083374,-8.308475494384766,-8.92654800415039,2.672049045562744,1.4992012977600098,0.27966392040252686,0.26722192764282227,0.2856656610965729,0.08452754467725754,0.22235119342803955,0.3019489645957947,0.15730251371860504,0.06891290098428726,0.11207019537687302,0.3583318293094635,0.14731189608573914,0.17909659445285797,906.6333437917863,1022.9825204942717,1277.63671875,0.07438829210069445,151.99908088235293
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,5,-396.9417419433594,198.95254516601562,-18.587106704711914,2.319920778274536,-0.6889263391494751,1.147523283958435,1.5850104093551636,-4.114521503448486,-13.451555252075195,-6.5107421875,1.3704469203948975,3.4443857669830322,-7.935214042663574,0.061953768134117126,0.26684632897377014,0.2943054437637329,0.1047503799200058,0.37570881843566895,0.531661868095398,0.13599908351898193,0.17128753662109375,0.09993337839841843,0.2621902823448181,0.11161203682422638,0.020408736541867256,962.2597107874485,1042.40670353684,1390.1377360026042,0.09073893229166667,143.5546875
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,6,-417.2259826660156,195.97601318359375,-17.93220329284668,6.310761451721191,2.3689239025115967,-1.6411551237106323,-2.126469850540161,-3.6546337604522705,-8.909036636352539,-1.3774220943450928,-0.04752547666430473,0.4497091472148895,-5.4740376472473145,0.30182385444641113,0.19883081316947937,0.15933288633823395,0.16813886165618896,0.4325888454914093,0.39200064539909363,0.13030709326267242,0.18570786714553833,0.08838052302598953,0.18806222081184387,0.10687132924795151,0.13553030788898468,947.5360290125633,1077.0532202097386,1428.8675944010417,0.08470323350694445,151.99908088235293
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,7,-411.6860656738281,196.4499969482422,-22.06631088256836,13.895277976989746,8.085478782653809,-1.9268394708633423,-1.9484068155288696,1.8869160413742065,-3.4478726387023926,-4.463194847106934,-8.770594596862793,-0.5913159251213074,2.0188815593719482,0.5163746476173401,0.19647376239299774,0.22184590995311737,0.24556320905685425,0.4228641986846924,0.23267315328121185,0.2663331925868988,0.11053784936666489,0.19057714939117432,0.3322944641113281,0.14520582556724548,0.23299480974674225,904.5434346915334,1095.0377987494228,1476.6194661458333,0.06536639178240741,161.4990234375
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,8,-394.99261474609375,198.29464721679688,-24.357481002807617,14.26148509979248,8.318822860717773,-1.022813320159912,-1.3926362991333008,1.4167557954788208,-1.7011840343475342,-3.728929042816162,-10.896698951721191,-5.973871231079102,-1.592109203338623,0.5557070374488831,0.1844191551208496,0.11747899651527405,0.1475343406200409,0.2772877514362335,0.14125384390354156,0.22411593794822693,0.12007693201303482,0.24084500968456268,0.4491097927093506,0.17334572970867157,0.30162525177001953,894.2914506769702,1074.7127844977088,1540.9200032552083,0.06038637514467592,151.99908088235293
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,9,-344.448974609375,187.2806396484375,-28.236906051635742,12.393031120300293,4.442598342895508,-3.162774085998535,-4.526914596557617,-4.432393550872803,-7.803132057189941,-3.7209908962249756,-4.1475677490234375,1.628670334815979,-1.0668736696243286,0.4706905782222748,0.12510183453559875,0.09649433940649033,0.08281081169843674,0.28689929842948914,0.37816065549850464,0.10350417345762253,0.06789474934339523,0.11596395075321198,0.2835116982460022,0.13297881186008453,0.3405284583568573,984.6664817231389,1106.7808799094582,1604.3233235677083,0.07380506727430555,92.28515625
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,10,-393.3485107421875,172.8498992919922,-19.492177963256836,11.377607345581055,7.18414306640625,-1.9401533603668213,-1.2556183338165283,-4.626068115234375,-9.501550674438477,-2.633819818496704,0.13937543332576752,7.310567378997803,2.5068185329437256,0.2984215319156647,0.08272718638181686,0.09890274703502655,0.23521053791046143,0.5604952573776245,0.4089568555355072,0.08778306841850281,0.033331044018268585,0.03613545373082161,0.08948574215173721,0.0886213481426239,0.2922758162021637,1008.0479179868416,1172.4376135842979,1562.3036702473958,0.07715747974537036,184.5703125
sym_051_classic.mp3,../Data/raw/symphony_data\sym_051_classic.mp3,symphony_data,11,-469.1571044921875,185.86180114746094,-12.228959083557129,10.351117134094238,8.48026180267334,0.6887298822402954,6.244412899017334,0.7917644381523132,-9.775620460510254,-6.622591972351074,1.697999358177185,11.761393547058105,6.222209453582764,0.2758549153804779,0.051564496010541916,0.044623445719480515,0.3575325310230255,0.7580529451370239,0.14388081431388855,0.040596917271614075,0.023614441975951195,0.01688096858561039,0.021168937906622887,0.055622976273298264,0.2262982577085495,942.2820247542703,1110.0497031751738,1374.3367513020833,0.08179389105902778,143.5546875
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,1,-326.90081787109375,136.1556854248047,-26.42522430419922,20.431142807006836,-2.5465564727783203,1.1749482154846191,-2.522186279296875,-1.473452091217041,-2.5489535331726074,-0.3005130887031555,-2.031238317489624,2.8058347702026367,0.4496323764324188,0.4109087586402893,0.30598708987236023,0.5308791399002075,0.47491908073425293,0.3015718162059784,0.3767045736312866,0.3109162747859955,0.5346785187721252,0.3139125406742096,0.2493876814842224,0.3063480854034424,0.4286192059516907,1324.0686327980284,1637.8811509959578,2683.7748209635415,0.06462492766203703,135.99917763157896
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,2,-277.4171142578125,170.81600952148438,-35.43906021118164,18.60547637939453,-6.178114891052246,-2.6091034412384033,-5.557939529418945,-6.923488140106201,-6.229016304016113,-3.8151156902313232,-4.256603240966797,3.1124720573425293,0.26396724581718445,0.29649925231933594,0.1967928558588028,0.479230672121048,0.3895106017589569,0.16539868712425232,0.2471093237400055,0.2627256214618683,0.4763365089893341,0.21208074688911438,0.1747708022594452,0.18394489586353302,0.28249403834342957,1209.7366216733328,1333.9682514682602,2149.0336100260415,0.07038031684027778,135.99917763157896
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,3,-276.2427673339844,170.6400604248047,-37.12713623046875,21.365646362304688,-5.335910320281982,-1.499298095703125,-5.240961074829102,-5.987910747528076,-4.79970645904541,-2.0919783115386963,-3.959329128265381,3.044997215270996,0.501291811466217,0.4192102551460266,0.24449318647384644,0.5161561965942383,0.4477284848690033,0.15077371895313263,0.12051578611135483,0.25990891456604004,0.5892145037651062,0.2260972410440445,0.18648888170719147,0.17017975449562073,0.3288213312625885,1222.5678898578938,1352.9167201642329,2208.897908528646,0.0694919162326389,99.38401442307692
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,4,-244.93789672851562,164.37155151367188,-38.225337982177734,23.006040573120117,-6.562318801879883,-1.108993411064148,-7.074722766876221,-6.358006954193115,-6.09298038482666,-1.6952508687973022,-5.095500946044922,1.6046342849731445,-1.6654677391052246,0.3591245114803314,0.20459401607513428,0.4720557630062103,0.3747943639755249,0.16394633054733276,0.24802668392658234,0.2176184058189392,0.5626908540725708,0.24937781691551208,0.15989960730075836,0.1828792691230774,0.3254035413265228,1297.0704317681,1416.9716967375343,2353.7984212239585,0.07379828559027778,99.38401442307692
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,5,-266.1786804199219,167.9183349609375,-37.21463394165039,22.093311309814453,-5.974419116973877,-1.1604681015014648,-5.43428373336792,-6.935482501983643,-7.3551106452941895,-3.1254684925079346,-5.001743793487549,2.4702680110931396,-0.4590713381767273,0.26800382137298584,0.19523563981056213,0.4758210778236389,0.3083629310131073,0.16352510452270508,0.25367218255996704,0.30624330043792725,0.5314906239509583,0.21684357523918152,0.19756802916526794,0.1597033441066742,0.25423911213874817,1253.4019561397542,1377.146478940548,2262.5813802083335,0.07250072337962964,135.99917763157896
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,6,-329.7991027832031,170.8131561279297,-38.2745361328125,25.792016983032227,-4.410321235656738,-0.5933924317359924,-1.319352626800537,-4.693370819091797,-3.127814769744873,-3.1838643550872803,-5.285131454467773,2.7831506729125977,2.4856321811676025,0.4903891384601593,0.28491291403770447,0.46916887164115906,0.4905030429363251,0.1872953176498413,0.09210994839668274,0.23305286467075348,0.4742054343223572,0.19352208077907562,0.18687976896762848,0.18114601075649261,0.2796684801578522,1200.4058402075218,1351.4304945979125,2240.101114908854,0.06670464409722222,198.76802884615384
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,7,-363.343994140625,164.29345703125,-42.343379974365234,26.26527976989746,-6.692409992218018,0.3106890022754669,0.028567226603627205,-2.8372509479522705,-2.877718210220337,-2.980245590209961,-4.586672782897949,2.7714967727661133,-1.1019459962844849,0.3555089831352234,0.2087392956018448,0.4459512233734131,0.642191469669342,0.17630183696746826,0.14790453016757965,0.1581118404865265,0.4225083887577057,0.20598460733890533,0.14809466898441315,0.2403348833322525,0.2368929535150528,1258.0655227071138,1359.4168587919523,2295.2799479166665,0.07664885344328703,99.38401442307692
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,8,-332.594970703125,157.59759521484375,-41.918121337890625,24.343290328979492,-9.549541473388672,0.16616636514663696,-2.304368257522583,-2.9851887226104736,-3.8113179206848145,-0.06104631721973419,-5.020498752593994,-0.9398727416992188,-5.840938091278076,0.10845042765140533,0.11870190501213074,0.35347238183021545,0.4790355861186981,0.14252394437789917,0.1759108155965805,0.1905771940946579,0.4640052914619446,0.21323169767856598,0.23006229102611542,0.4851759374141693,0.13857372105121613,1333.3096467255468,1399.3749196986353,2360.527547200521,0.08547182436342593,99.38401442307692
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,9,-249.41790771484375,153.8124237060547,-43.815338134765625,22.835960388183594,-10.882767677307129,-0.18188674747943878,-5.519445419311523,-5.928702354431152,-6.456582546234131,-0.16011936962604523,-5.287518501281738,-1.1766427755355835,-3.510519504547119,0.29076045751571655,0.2188461273908615,0.4338180124759674,0.31996843218803406,0.1375807523727417,0.1653655618429184,0.25232046842575073,0.43269145488739014,0.18589827418327332,0.31309184432029724,0.5241068005561829,0.23388640582561493,1410.449122379438,1468.3053585278742,2536.681111653646,0.08624267578125,198.76802884615384
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,10,-243.44668579101562,164.00096130371094,-42.69417190551758,21.526161193847656,-8.428505897521973,-0.47440847754478455,-5.718960285186768,-7.429806232452393,-8.920633316040039,-2.80918025970459,-3.574705123901367,4.778723239898682,0.266131728887558,0.40277916193008423,0.274192750453949,0.5614438056945801,0.4198615550994873,0.17924238741397858,0.2609952390193939,0.28453442454338074,0.4470851719379425,0.16964952647686005,0.22757942974567413,0.25110000371932983,0.263812392950058,1329.166477790254,1413.4982145034444,2384.3037923177085,0.07967122395833333,99.38401442307692
sym_052_classic.mp3,../Data/raw/symphony_data\sym_052_classic.mp3,symphony_data,11,-270.6590576171875,170.98915100097656,-38.15751266479492,21.729257583618164,-5.93806266784668,-0.8280839323997498,-4.703762531280518,-6.2139892578125,-5.726698875427246,-2.727775812149048,-4.199722766876221,4.3899617195129395,0.6697462797164917,0.3592278063297272,0.19628708064556122,0.44708481431007385,0.44376203417778015,0.18953688442707062,0.28987935185432434,0.22706730663776398,0.5578850507736206,0.21802543103694916,0.11764080077409744,0.16896623373031616,0.2584274411201477,1229.4200069885146,1354.6180278052123,2210.6424967447915,0.07179316767939815,198.76802884615384
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,1,-465.0252685546875,148.4485321044922,-5.932065486907959,26.051424026489258,10.156332969665527,6.386612892150879,2.4259471893310547,1.2630772590637207,1.9930413961410522,-0.8791969418525696,-6.898459434509277,-4.566747188568115,-4.9133992195129395,0.4196590185165405,0.35091835260391235,0.27489086985588074,0.4936773180961609,0.1883412003517151,0.13639774918556213,0.13467128574848175,0.26756539940834045,0.43534451723098755,0.18087990581989288,0.1546728014945984,0.20360353589057922,1097.6961523353355,1533.874124234681,2022.4761962890625,0.05439136646412037,123.046875
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,2,-379.60882568359375,158.1624298095703,-24.51749610900879,23.430944442749023,6.092288494110107,6.489202499389648,0.6274734735488892,-3.1269094944000244,-1.9285626411437988,-2.1704671382904053,-8.80428409576416,-6.927530288696289,-6.968368053436279,0.34160861372947693,0.38698840141296387,0.24674110114574432,0.3146042227745056,0.11722450703382492,0.09590640664100647,0.06013062596321106,0.3503902554512024,0.3333987891674042,0.0631604790687561,0.08909083902835846,0.11056885868310928,1154.683806922913,1366.9345529808202,1855.9926350911458,0.07972547743055555,135.99917763157896
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,3,-355.63299560546875,166.14862060546875,-25.220882415771484,20.550613403320312,0.8758734464645386,5.282278537750244,-0.19479596614837646,-7.261220455169678,-9.130430221557617,-5.227915287017822,-6.335177898406982,-3.2299318313598633,-6.467243194580078,0.269523024559021,0.24758471548557281,0.28372588753700256,0.5689575672149658,0.2368365228176117,0.23623420298099518,0.09315763413906097,0.3516233563423157,0.21486900746822357,0.060700420290231705,0.12115892022848129,0.0915452092885971,1116.7344587077575,1323.664849783506,1761.1368815104167,0.07686812789351852,129.19921875
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,4,-344.8359375,177.40989685058594,-23.944095611572266,18.72086524963379,-4.993852615356445,0.059249382466077805,-1.8788275718688965,-7.014339923858643,-11.812142372131348,-9.364065170288086,-7.86944055557251,-0.16784189641475677,-0.5276653170585632,0.4021831154823303,0.2751489281654358,0.37963658571243286,0.6939885020256042,0.28173068165779114,0.20601369440555573,0.08114801347255707,0.23319216072559357,0.3736672103404999,0.1380506157875061,0.18576128780841827,0.11175845563411713,1023.2724410979135,1242.3295604583031,1633.1837972005208,0.06462040653935185,129.19921875
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,5,-355.0344543457031,168.34608459472656,-21.690731048583984,21.634416580200195,-0.651776909828186,1.802961826324463,-2.152791738510132,-4.500429153442383,-5.876447677612305,-4.38797664642334,-8.943168640136719,-2.704254150390625,0.38360312581062317,0.46651312708854675,0.41299664974212646,0.33510690927505493,0.4208795130252838,0.18347583711147308,0.13785962760448456,0.07666511088609695,0.2748314142227173,0.5134702324867249,0.16932712495326996,0.1862262338399887,0.13846364617347717,1081.950050176888,1314.6304285611184,1779.8288981119792,0.06906693070023148,143.5546875
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,6,-337.9486999511719,159.6184539794922,-21.317838668823242,24.665143966674805,1.9808728694915771,6.1078643798828125,-1.1903642416000366,-3.4391820430755615,-3.7397820949554443,-1.127642273902893,-9.373675346374512,0.6117141246795654,1.4359018802642822,0.49976518750190735,0.6080521941184998,0.2064281851053238,0.19781751930713654,0.13863389194011688,0.26641178131103516,0.10006328672170639,0.22435836493968964,0.37406718730926514,0.14808620512485504,0.1761610209941864,0.19748175144195557,1142.3310128440605,1422.8251670499671,1962.2629801432292,0.06864194516782407,135.99917763157896
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,7,-295.7357177734375,158.1008758544922,-24.869564056396484,24.42099380493164,-5.073161602020264,0.74189293384552,-3.5191454887390137,-0.1773807406425476,-4.2225213050842285,-1.7103447914123535,-8.715842247009277,0.15617682039737701,-0.41999563574790955,0.5058702826499939,0.43066123127937317,0.2381771057844162,0.2067776769399643,0.16699981689453125,0.40729910135269165,0.1380702704191208,0.28514447808265686,0.363995224237442,0.20954906940460205,0.3815264403820038,0.2527570128440857,1206.9298853406917,1476.4051803257526,2188.0126953125,0.06296341507523148,135.99917763157896
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,8,-318.1236267089844,161.10597229003906,-27.927732467651367,19.42805290222168,-5.2788567543029785,2.32766056060791,-1.1228495836257935,-0.9373999834060669,-6.479815483093262,-2.099991798400879,-4.563784122467041,1.2847555875778198,-2.765368700027466,0.2695799171924591,0.19345323741436005,0.31961992383003235,0.45325714349746704,0.18647877871990204,0.34608808159828186,0.1289466917514801,0.2831333577632904,0.35542604327201843,0.19843581318855286,0.34312155842781067,0.16121426224708557,1226.5979459707628,1437.1707456672727,2136.3728841145835,0.07348180700231481,135.99917763157896
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,9,-391.86871337890625,162.68267822265625,-22.982065200805664,19.912841796875,2.3363986015319824,6.717709541320801,2.416407346725464,-1.326056957244873,-5.626705169677734,-3.775251626968384,-8.063281059265137,-0.7816145420074463,-0.21210451424121857,0.3219602704048157,0.399551659822464,0.30882108211517334,0.44067078828811646,0.1672636717557907,0.23305298388004303,0.08202249556779861,0.16495196521282196,0.2558480501174927,0.10357900708913803,0.12796880304813385,0.11551927030086517,1124.0732537702338,1373.3155540732055,1857.7870686848958,0.07157615379050926,129.19921875
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,10,-421.2620544433594,156.96763610839844,-21.67315673828125,22.94852066040039,0.922372043132782,3.743903636932373,-1.645112156867981,-3.0910022258758545,-4.768396377563477,-3.5620241165161133,-11.984371185302734,-6.732485294342041,-3.8357272148132324,0.4427183270454407,0.4210927188396454,0.2402653694152832,0.36146408319473267,0.14219962060451508,0.22719362378120422,0.0827043354511261,0.2492208629846573,0.2562884986400604,0.0752314031124115,0.14374950528144836,0.13144484162330627,1149.8255647511742,1424.8044811831717,1938.6362711588542,0.06870524088541667,135.99917763157896
sym_053_classic.mp3,../Data/raw/symphony_data\sym_053_classic.mp3,symphony_data,11,-388.0617980957031,164.7447509765625,-25.182458877563477,19.755239486694336,-4.333984851837158,1.871546745300293,-2.455439329147339,-8.705327987670898,-10.741602897644043,-5.998769283294678,-7.5242695808410645,-1.8514940738677979,-4.879485130310059,0.32263100147247314,0.2565062344074249,0.2587573826313019,0.6228520274162292,0.2378469705581665,0.26672112941741943,0.09817618131637573,0.2908179759979248,0.21459996700286865,0.07712988555431366,0.16959494352340698,0.1042771190404892,1136.2064835902233,1366.044676710673,1863.6189778645833,0.0716846607349537,135.99917763157896
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,1,-577.6397705078125,158.05018615722656,6.9704155921936035,13.998921394348145,-2.9702250957489014,-14.349493980407715,-9.02522087097168,-11.483990669250488,-4.78333044052124,1.2436989545822144,-3.5924181938171387,0.9017667174339294,3.601217031478882,0.38556236028671265,0.15402814745903015,0.1450568586587906,0.15883511304855347,0.15416601300239563,0.1447383314371109,0.17609304189682007,0.18700821697711945,0.3407611846923828,0.36399540305137634,0.3241613209247589,0.9351139068603516,838.780813392043,1298.816980800922,1437.640380859375,0.03802942346643518,112.34714673913044
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,2,-491.0798034667969,182.9890594482422,-1.8417903184890747,1.1973093748092651,-9.33565902709961,-28.900577545166016,-18.090078353881836,-19.73246192932129,-11.659379005432129,-3.411020517349243,-9.694432258605957,-6.477998733520508,-2.0552027225494385,0.20609647035598755,0.007165012881159782,0.019620800390839577,0.14575298130512238,0.2447035014629364,0.0734574943780899,0.1443558931350708,0.06838472932577133,0.1702607274055481,0.17995430529117584,0.21660806238651276,0.7881363034248352,693.7506810538359,881.045032188925,874.5869954427084,0.044901529947916664,67.99958881578948
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,3,-428.0697326660156,186.7467498779297,-27.052494049072266,-6.3582987785339355,-17.7161865234375,-27.244096755981445,-20.69905662536621,-21.409704208374023,-13.575491905212402,-9.600872993469238,-13.074759483337402,-12.775266647338867,-6.520590305328369,0.16707636415958405,0.04163063317537308,0.026517191901803017,0.15446807444095612,0.2943721413612366,0.12574602663516998,0.37370866537094116,0.1018856093287468,0.11289127916097641,0.09219870716333389,0.16270694136619568,0.6299914121627808,855.3548681160399,889.6057969024412,1227.9408772786458,0.058351869936342594,117.45383522727273
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,4,-415.9470520019531,179.7736053466797,-33.566829681396484,-6.94892692565918,-17.52838897705078,-23.07023048400879,-22.935585021972656,-23.00010871887207,-11.449995994567871,-6.243521690368652,-8.511470794677734,-11.167759895324707,-6.978419780731201,0.16872058808803558,0.039807695895433426,0.03763347119092941,0.18256661295890808,0.26435887813568115,0.10462672263383865,0.3673170506954193,0.09109349548816681,0.11095406115055084,0.07941632717847824,0.15441852807998657,0.6519070863723755,921.6886695925808,961.3430135790256,1362.9221598307292,0.0627102322048611,117.45383522727273
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,5,-411.5709228515625,181.11273193359375,-35.07159423828125,-6.849777698516846,-16.415767669677734,-23.61046028137207,-22.44529151916504,-24.945850372314453,-11.93547248840332,-6.409998416900635,-11.367270469665527,-11.97089958190918,-7.009340286254883,0.17469806969165802,0.05671944096684456,0.03834022581577301,0.1758824735879898,0.25376665592193604,0.1102786660194397,0.40125155448913574,0.0935417115688324,0.07208400219678879,0.06866801530122757,0.1579190194606781,0.6707320213317871,899.8472550441678,932.4791908536386,1340.2425130208333,0.059154369212962965,89.10290948275862
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,6,-405.75628662109375,179.35169982910156,-38.67649841308594,-5.1290717124938965,-16.65005874633789,-23.324499130249023,-20.773754119873047,-25.640609741210938,-13.741618156433105,-7.611801624298096,-10.450401306152344,-10.174569129943848,-8.50898551940918,0.19063684344291687,0.056639499962329865,0.01527266576886177,0.06665629148483276,0.1414841264486313,0.09856559336185455,0.39106038212776184,0.11964429169893265,0.1844986528158188,0.10694456845521927,0.15033215284347534,0.7282548546791077,914.4391898374507,958.2043498256166,1388.1439208984375,0.058770073784722224,123.046875
sym_054_classic.mp3,../Data/raw/symphony_data\sym_054_classic.mp3,symphony_data,7,-358.8664245605469,183.09573364257812,-30.47158432006836,5.120119571685791,-6.424343585968018,-14.65825366973877,-13.374204635620117,-21.011266708374023,-12.888030052185059,-6.39515495300293,-5.662907123565674,-2.457038640975952,-4.562633514404297,0.19339725375175476,0.01750722900032997,0.03254121169447899,0.07762158662080765,0.16195309162139893,0.049408912658691406,0.11904659122228622,0.1020994782447815,0.33827051520347595,0.24437153339385986,0.1663447618484497,0.7391232848167419,905.2798433198974,977.9652817242238,1430.76171875,0.0557861328125,103.359375
